0	0	0	0
314	0	0	0
0	0	0	0
182	0	0	0
324	0	0	127
0	0	0	0
565	0	0	0
24	0	0	0
0	0	0	0
103	0	0	0
1	0	0	0
64	0	0	0
16	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
30	0	0	0
1464	0	0	0
0	0	0	0
152	0	0	0
65	0	0	0
4004	0	0	0
0	0	0	0
0	0	0	0
244	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
4	0	0	0
0	0	0	0
40	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
860	8	0	0
0	0	0	0
0	0	0	0
0	0	0	0
26	0	0	0
0	0	0	0
543	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	63	0	0
14	0	0	0
0	0	0	0
45	0	0	0
0	0	0	0
34	0	0	0
0	0	0	0
10	0	0	0
2098	0	0	0
6	0	0	0
169	0	0	12
19	0	0	0
0	0	0	0
27	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
46	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
16	0	0	0
0	0	0	0
91	0	0	0
0	0	0	0
2	0	0	0
43	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
28	0	0	0
0	0	0	0
0	0	0	0
75	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
44	0	0	0
0	0	0	0
12	0	0	0
0	0	0	0
63	0	0	0
19	0	0	0
0	0	0	0
36	0	0	0
42	0	0	0
28	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
3	0	0	0
0	0	0	0
30	0	0	0
0	0	0	0
0	0	0	0
15	0	0	0
0	0	0	0
39	0	0	0
88	0	0	0
0	0	0	0
39	0	0	0
26	0	0	0
0	0	0	0
6786	0	0	0
0	0	0	0
0	0	0	0
9	0	0	1
39	0	0	0
6	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
19	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
20	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
5	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
615	0	0	0
21	0	0	0
201	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
188	0	0	0
0	0	0	0
104	0	0	0
0	0	0	0
48	0	0	0
885	0	0	0
0	0	0	0
0	0	0	24
43	0	0	0
0	0	0	0
0	0	0	0
1144	0	0	61
0	0	0	0
0	0	0	0
188	0	0	21
0	0	0	0
121	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
32	0	0	0
0	0	0	29
0	0	0	0
0	0	0	1
1	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
234	0	0	0
12329	0	0	552
0	0	0	0
0	0	0	0
0	0	0	0
195	0	0	203
51	0	0	0
128	0	0	0
0	0	0	26
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
175	0	0	0
17	0	0	0
86	0	0	9
87	0	0	132
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
386	0	0	0
0	0	0	0
32	0	0	0
0	0	0	0
53	0	0	0
96	0	0	0
1179	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
31	0	0	0
121	0	0	0
112	0	0	16
60	0	0	0
214	0	0	0
26	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
11	0	0	0
24	0	0	0
44	0	0	0
0	0	0	0
44	0	0	0
31	0	0	2
65	0	0	0
0	0	0	0
21	0	0	0
210	0	0	0
0	0	0	0
0	0	0	0
523	0	0	0
39	0	0	0
0	0	0	0
0	0	0	0
178	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
217	0	0	29
0	0	0	0
507	0	0	63
0	0	0	0
848	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
29	0	0	0
1	0	0	0
0	0	0	0
0	0	0	0
152	0	0	0
81	0	0	28
94	0	0	0
0	0	0	0
78	0	0	0
65	0	0	0
291	0	0	68
1292	0	0	0
80	0	0	0
0	0	0	0
40	0	0	0
0	0	0	0
375	0	0	168
0	0	0	3
115	0	0	0
0	0	0	0
252	0	0	0
1611	0	0	135
0	0	0	0
34	0	0	0
147	0	0	0
90	0	0	0
0	0	0	0
1903	0	0	122
40	0	0	0
0	0	0	0
854	0	0	23
0	0	0	27
17	0	0	0
54	0	0	0
0	0	0	0
0	0	0	0
47	0	0	0
0	0	0	0
319	14	0	0
103	0	0	0
173	0	0	0
0	0	0	0
0	0	0	3
52	0	0	0
0	0	0	0
0	0	0	0
354	4	0	0
9304	37	5	1932
0	0	0	0
80	0	0	0
0	0	0	232
0	0	0	0
0	0	0	0
0	0	0	35
236	0	0	4
0	0	0	0
91	22	0	0
94	0	0	0
0	0	0	0
264	0	0	0
121	0	0	0
51	0	0	3
22	0	0	0
898	0	0	143
489	0	0	533
0	0	0	0
63	0	0	0
0	0	0	0
71	0	0	0
160	0	0	0
1544	33	0	0
0	0	0	0
1027	139	0	0
34	0	0	0
21	0	0	187
60	0	0	0
10776	0	0	0
192	0	0	0
0	0	0	0
119	0	0	0
63	0	0	0
0	0	0	0
169	0	0	0
44	0	0	0
75	0	0	0
43	0	0	0
0	0	0	0
0	0	0	0
0	0	0	28
0	0	0	0
0	0	0	0
716	0	0	0
0	0	0	0
88	0	0	0
108	0	0	0
0	0	0	0
32	0	0	0
442	0	0	0
404	0	0	0
107	0	0	0
219	0	0	0
276	0	0	0
47	0	0	0
59	0	0	0
637	0	0	14
235	0	0	0
0	0	0	0
8	0	0	3
4158	0	0	0
497	0	0	0
235	0	0	54
814	0	0	75
32	0	0	0
927	0	0	0
73	0	0	0
0	0	0	0
179	5	0	0
68	0	0	0
50	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	48
0	0	0	0
65	0	0	0
0	0	0	0
0	0	0	0
1078	0	0	0
11	0	0	0
16	0	0	0
0	0	0	0
47	0	0	0
0	0	0	0
126	0	0	0
0	0	0	0
51	0	0	0
231	0	0	0
206	0	0	0
31	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
9	0	0	0
68	0	0	0
87	0	0	0
4	0	0	0
42	0	0	0
0	0	0	0
13	0	0	0
49	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
10	0	0	0
0	0	0	0
91	0	0	0
24	0	0	0
104	0	0	0
55	0	0	0
0	0	0	0
3	0	0	0
13	0	0	0
26	0	0	0
0	0	0	0
0	0	0	0
22	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
96	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
96	0	0	0
0	0	0	0
164	0	0	0
0	0	0	0
70	0	0	0
0	0	0	0
0	0	0	0
103	0	0	0
0	0	0	0
36	0	0	0
0	0	0	0
4	0	0	0
391	8	0	0
2023	0	0	0
22	0	0	0
27	0	0	0
0	0	0	0
49	0	0	0
20	0	0	0
0	0	0	0
0	0	0	0
5	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
26	0	0	0
0	0	0	0
0	0	0	0
38	0	0	0
830	0	0	0
71	0	0	0
35	0	0	0
0	0	0	0
45	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
8	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
5	0	0	0
93	0	0	0
0	0	0	0
91	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
137	0	0	13
0	0	0	0
35	0	0	0
0	0	0	0
0	0	0	0
798	126	0	201
0	0	0	0
0	0	0	0
38	0	0	0
55	0	0	0
0	0	0	0
331	9	0	0
0	0	0	0
0	0	0	0
240	14	0	0
526	0	0	0
0	0	0	0
19	0	0	0
63	0	0	0
0	0	0	0
87	0	0	0
0	13	0	0
1082	0	0	0
90	0	0	0
152	0	0	0
19	0	0	0
309	0	0	0
0	6	0	0
0	0	0	0
0	0	0	0
222	0	0	0
2130	56	0	164
0	0	0	431
0	0	0	0
0	0	0	620
141	0	0	0
75	0	0	0
196	0	0	0
80	2	0	0
0	0	0	0
678	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
15	0	0	0
0	0	0	0
57	0	0	0
68	0	0	0
158	0	0	97
30	0	0	0
0	0	0	0
18	0	0	0
0	0	0	0
124	0	0	0
381	5	0	0
0	0	0	0
4015	0	0	0
0	0	0	0
0	0	0	16
0	19	0	0
1359	0	0	0
72	0	0	1
0	0	0	0
53	0	0	13
0	0	0	0
12	0	0	0
0	0	0	27
100	0	0	6
0	0	0	0
29	0	0	0
0	0	0	0
0	0	0	0
28	0	0	0
116	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
107	0	0	0
14	0	0	0
0	0	0	0
0	0	0	0
3020	0	0	0
152	0	0	0
0	0	0	0
46	0	0	0
0	0	0	0
64	0	0	0
0	0	0	0
8549	0	0	0
193	0	0	0
0	0	0	0
0	0	0	0
403	5	0	9
460	5	0	0
9	0	0	0
98	0	0	0
824	13	0	176
0	0	0	0
45	0	0	0
0	0	0	0
30	0	0	0
88	0	0	0
28	0	0	0
90	0	0	0
0	0	0	0
41	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	76	0	0
68	0	0	0
76	0	0	0
8	0	0	0
72	0	0	0
0	0	0	0
3	0	0	0
8	0	0	0
0	0	0	0
0	0	0	0
13	0	0	0
0	0	0	0
0	0	0	0
481	0	0	0
11	0	0	0
0	0	0	0
39	0	0	0
34	0	0	0
0	0	0	0
93	27	0	0
0	0	0	0
12	0	0	0
155	0	0	0
83	94	0	0
0	0	0	0
24	0	0	0
16	0	0	0
18	0	0	0
2	0	0	0
89	0	0	0
0	0	0	0
92	0	0	0
2244	0	0	0
0	0	0	0
26	0	0	0
23	0	0	0
0	0	0	0
14	0	0	0
13	0	0	0
153	83	0	0
16	0	0	0
16	0	0	0
45	0	0	0
54	0	0	0
39	0	0	0
593	0	0	0
15	0	0	0
0	0	0	0
191	0	0	0
21	0	0	0
843	0	0	0
0	0	0	0
26	2	0	0
0	0	0	0
0	0	0	0
73	180	0	0
0	0	0	0
645	0	0	0
0	0	0	0
11	0	0	0
11	0	0	0
0	0	0	0
29	0	0	0
15	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
63	116	0	0
95	0	0	0
0	0	0	0
14	0	0	0
37	0	0	0
120	0	0	0
72	0	0	0
221	0	0	0
75	0	0	0
23	0	0	0
4	0	0	0
0	0	0	0
0	0	0	0
1303	111	0	0
133	0	0	0
19	0	0	0
6	0	0	0
35	0	0	0
12	0	0	0
54	22	0	0
42	0	0	0
0	0	0	0
102	0	0	0
0	0	0	0
0	0	0	0
137	31	0	0
14	0	0	0
0	0	0	0
29	0	0	0
591	0	0	0
4	0	0	0
7	0	0	0
0	0	0	0
84	0	0	0
0	0	0	0
23	0	0	0
80	0	0	0
0	0	0	0
0	361	0	0
0	0	0	0
53	0	0	0
7	0	0	0
0	0	0	0
16	0	0	0
5	0	0	0
11	0	0	0
0	0	0	0
4	0	0	0
55	0	0	0
33	0	0	0
372	0	0	0
0	0	0	0
160	0	0	0
246	0	0	0
11	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
20	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
2	0	0	0
18	0	0	0
0	0	0	1
66	0	0	0
60	0	0	0
24	0	0	0
0	0	0	0
0	0	0	0
110	0	0	0
28	0	0	0
0	0	0	0
0	0	0	0
133	56	0	0
0	0	0	0
63	0	0	0
4	0	0	0
0	0	0	0
5	0	0	0
148	68	0	0
7	0	0	0
0	0	0	0
225	0	0	0
0	0	0	0
53	0	0	0
94	0	0	0
0	0	0	0
88	23	0	0
60	0	0	0
95	0	0	0
45	0	0	0
0	0	0	0
46	0	0	0
49	0	0	0
63	0	0	0
140	0	0	0
66	0	0	0
5	0	0	0
10	0	0	0
41	0	0	0
96	0	0	0
0	0	0	0
10	0	0	0
0	0	436	0
0	0	0	0
85	0	0	0
23	0	0	0
0	0	0	0
28	0	0	0
35	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	14	0	0
3	0	0	0
86	0	0	0
0	0	0	0
0	0	0	0
12	0	0	0
0	0	0	0
45	0	0	0
46	0	0	0
1116	103	0	0
122	19	0	0
0	0	0	0
150	0	635	0
22	0	0	0
9	0	0	0
4	0	0	0
53	0	0	0
41	0	0	0
1080	29	0	0
0	0	0	0
0	0	0	0
27	0	0	0
26	0	0	0
208	0	0	0
28	0	0	0
0	0	0	0
0	0	0	0
20	0	0	0
111	0	0	0
64	0	0	0
144	0	0	0
39	0	0	0
0	0	0	0
145	0	0	0
0	0	0	0
3	0	0	0
0	0	0	0
0	0	0	0
13	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
12	0	0	0
1579	0	0	0
11	0	0	0
0	0	0	0
0	0	265	0
0	0	0	0
0	0	0	0
0	0	0	0
12	0	0	0
17	0	0	0
0	0	0	0
0	0	0	0
27	0	0	0
847	0	0	0
1034	0	0	0
24	0	0	0
225	0	0	11
0	0	0	0
0	0	0	0
159	0	0	0
130	0	0	7
0	0	0	0
114	0	0	0
0	0	0	0
157	0	0	0
1532	0	0	0
29	0	0	0
181	0	0	0
111	0	0	0
376	0	0	0
0	0	0	0
487	388	0	16
57	0	0	0
0	0	0	0
60	0	0	1
501	164	0	0
49	0	0	0
64	0	0	0
0	0	0	0
275	0	0	0
17	0	0	0
268	0	0	0
0	0	0	0
340	0	0	1
550	0	0	0
101	0	0	0
929	2	0	0
0	0	0	0
0	0	0	0
121	0	0	0
0	0	0	0
571	177	0	0
178	0	0	0
46	0	0	0
421	0	0	0
337	0	0	0
153	0	0	0
278	0	0	9
295	0	0	0
0	0	0	0
62	0	0	0
352	0	0	0
217	0	0	0
114	0	0	0
0	0	0	0
88	0	0	0
35	0	0	0
943	518	0	0
346	0	0	12
0	0	0	0
89	0	0	0
219	0	0	0
0	0	0	0
260	0	0	0
206	0	0	9
0	0	0	0
0	0	0	0
161	0	0	0
198	0	0	57
41	0	0	0
234	0	0	3
0	0	0	0
0	0	0	0
209	0	0	0
259	0	0	0
5740	0	0	0
1114	0	0	0
754	0	0	0
846	0	0	0
142	0	0	0
0	0	0	0
0	0	0	0
309	0	0	0
72	0	0	0
3553	0	0	0
18	0	0	0
0	0	0	0
218	0	0	0
174	0	0	0
312	0	0	0
271	0	0	0
13	0	0	0
1115	0	0	0
224	0	0	0
519	0	0	3
453	0	0	6
38	0	0	0
177	0	0	0
90	0	0	0
553	0	0	0
65	0	0	0
212	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	1
0	0	0	0
0	0	0	0
0	0	0	9
0	0	0	0
4161	0	2	0
189	0	0	0
0	0	0	0
206	0	0	0
0	0	0	0
18	0	0	0
0	0	0	0
46	0	0	0
0	0	0	0
149	0	0	0
0	0	0	0
0	0	0	0
49	0	0	0
480	0	0	111
0	0	0	0
74	0	0	0
55	0	0	0
5	0	0	0
40	0	0	0
176	0	0	0
0	0	0	0
90	0	0	0
102	0	0	0
243	0	0	0
388	0	0	44
0	0	0	0
0	0	0	0
69	0	0	0
698	0	0	0
0	0	0	0
149	0	0	0
0	0	0	0
0	0	0	0
77	0	0	0
63	0	0	0
21	0	0	0
56	0	0	0
104	0	0	0
61	0	0	0
52	0	0	0
153	0	0	0
0	0	0	0
62	0	0	0
94	0	0	0
733	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
22	0	0	0
81	0	0	0
591	0	0	71
32	0	0	0
30	0	0	0
0	0	0	0
2087	21	0	103
42	0	0	0
142	0	0	0
132	0	0	0
12	0	0	0
0	0	0	0
85	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
107	0	0	0
40	0	0	0
385	0	0	0
488	0	0	0
0	0	0	0
0	0	0	0
4655	0	0	0
13	0	0	0
370	0	0	0
32	0	0	41
0	0	0	0
20	0	0	0
124	0	0	1
273	29	0	0
0	0	0	0
72	0	0	0
0	0	0	0
0	0	0	0
8980	0	0	0
312	0	0	0
296	0	0	0
0	0	0	0
10	0	0	0
102	0	0	2
29	0	0	0
57	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
87	0	0	0
18	0	0	0
65	0	0	0
159	0	0	0
0	0	0	0
53	0	0	0
21	0	0	0
267	0	0	20
258	0	0	0
106	0	0	0
160	0	0	0
0	0	0	0
0	0	0	0
80	0	0	0
59	0	0	0
72	0	0	0
0	0	0	0
6	0	0	0
0	0	0	0
72	0	0	9
0	0	0	0
80	0	0	0
207	0	0	0
28	0	0	0
0	0	0	0
0	0	0	0
37	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
112	0	0	0
0	0	0	0
14	0	0	0
235	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
16	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
1	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
52	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
59	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
1207	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
45	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
17	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
133	0	0	0
0	0	0	0
0	0	0	0
52	0	0	0
0	0	0	3
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
1342	801	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	1
0	0	0	0
24	0	0	1
9	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
56	0	0	3
0	0	0	0
0	0	0	0
3	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
3	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
39	0	0	0
236	0	0	0
22	0	0	0
0	0	0	3
0	0	0	0
0	0	0	0
0	0	0	0
4	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
4	0	0	0
0	0	0	0
0	0	0	0
19	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
10	0	0	0
13	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
2	0	0	0
0	0	0	0
0	0	0	0
257	0	0	0
0	0	0	0
0	0	0	0
1314	0	0	0
200	0	0	0
0	0	0	0
0	0	0	0
33	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
85	0	0	0
0	0	0	0
85	0	0	0
344	0	0	0
0	0	0	0
36	0	0	0
68	0	0	0
79	0	0	0
0	0	0	0
845	0	0	10
0	0	0	0
0	0	0	0
119	0	0	0
98	0	0	0
63	0	0	0
27	0	0	0
0	0	0	0
0	0	0	0
8	0	0	0
1829	0	0	0
0	0	0	0
98	0	0	0
246	104	0	0
104	0	0	0
488	0	0	0
117	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
302	0	0	0
28	0	0	0
0	0	0	0
51	0	0	0
67	0	0	0
0	0	0	0
41	0	0	2
0	0	0	0
0	0	0	0
396	0	0	0
0	0	0	0
176	0	0	0
0	0	0	0
104	0	0	0
105	0	0	0
11	0	0	0
42	0	0	0
0	0	0	9
77	0	0	0
1404	0	0	0
52	0	0	0
0	0	0	0
118	0	0	0
76	0	0	0
28	0	0	0
34	0	0	0
14	0	0	0
77	0	0	0
0	0	0	0
167	0	0	0
121	0	0	0
0	0	0	0
42	0	0	0
40	0	0	0
137	0	0	0
164	0	0	0
1004	59	0	0
0	0	0	0
145	0	0	0
0	0	0	0
1	0	0	0
44	0	0	0
53	0	0	0
1175	0	0	0
0	198	0	0
0	0	0	0
27	0	0	0
50	0	0	0
153	0	0	1
5759	23	0	0
0	0	0	0
212	0	0	0
0	0	0	0
0	0	0	0
1257	0	0	0
35	0	0	0
39	0	0	0
10	0	0	0
167	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
367	0	0	0
148	0	0	0
0	0	0	0
32	0	0	0
0	0	0	0
135	0	0	4
0	0	0	0
12	0	0	0
139	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
154	0	0	0
17	0	0	0
136	0	0	0
0	0	0	0
17	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
547	0	0	0
56	0	0	0
120	0	0	0
0	0	0	0
26	0	0	0
106	0	0	0
3	0	0	0
0	0	0	0
31	0	0	0
37	0	0	0
7	0	0	0
67	0	0	0
16	0	0	0
6	0	0	0
31	0	0	0
94	0	0	0
49	0	0	0
8	0	0	0
53	0	0	0
32	0	0	0
162	0	0	0
0	0	0	0
0	0	0	0
60	0	0	0
0	0	0	0
4	0	0	0
5	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
67	0	0	0
19	0	0	0
172	0	0	0
37	0	0	0
47	0	0	0
54	0	0	0
27	0	0	0
67	0	0	0
0	0	0	0
0	0	0	0
36	0	0	0
16	0	0	0
730	0	0	0
0	0	0	0
16	0	0	0
127	0	0	0
230	0	0	0
267	0	0	0
0	0	0	0
0	0	0	0
8	0	0	0
0	0	0	0
166	0	0	0
0	0	0	0
73	0	0	0
0	0	0	0
0	0	0	0
91	0	0	0
5	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
30	0	0	0
0	0	0	0
0	0	0	0
80	0	0	0
0	0	0	0
67	0	0	0
0	0	0	0
20	0	0	0
511	0	0	0
0	0	0	0
0	0	0	0
69	0	0	0
0	0	0	0
0	0	0	0
377	0	0	0
39	0	0	0
46	0	0	0
0	0	0	0
9	0	0	0
220	0	0	0
36	0	0	0
0	0	0	0
69	0	0	0
15	0	0	0
75	0	0	0
18	0	0	0
97	0	0	0
56	0	0	0
61	0	0	0
0	0	0	0
16	0	0	0
0	0	0	0
0	0	0	0
48	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
20	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
7	0	0	0
20	0	0	0
39	0	0	0
0	0	0	0
0	0	0	0
85	0	0	0
228	0	0	0
376	0	0	0
0	0	0	0
394	0	0	0
0	0	0	0
8	0	0	0
28	0	0	0
0	0	0	0
0	0	0	0
76	0	0	0
0	0	0	0
95	0	0	0
162	0	0	0
0	0	0	0
49	0	0	0
132	0	0	0
227	0	0	0
0	0	0	0
139	0	0	0
39	0	0	0
159	0	0	0
0	0	0	0
136	0	0	3
0	0	0	0
0	0	0	0
0	0	0	0
14	0	0	0
0	0	0	0
50	0	0	0
0	0	0	0
0	0	0	0
76	0	0	0
63	0	0	0
9	0	0	0
22	0	0	0
0	0	0	0
115	0	0	0
0	0	0	0
204	0	0	0
0	0	0	7
72	0	0	0
44	0	0	0
182	0	0	0
73	0	0	0
64	0	0	0
18	0	0	0
0	0	0	0
0	0	0	0
16	0	0	0
0	0	0	0
10	0	0	0
64	0	0	0
26	0	0	0
13	0	0	0
0	0	0	0
169	0	0	33
25	0	0	0
10	0	0	0
93	0	0	0
0	0	0	0
266	0	0	0
0	0	0	0
111	0	0	0
19	0	0	0
508	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
170	0	0	0
309	0	0	0
111	0	0	0
0	0	0	0
94	0	0	1
28	0	0	0
0	0	0	0
40	0	0	0
34	0	0	0
50	0	0	0
25	0	0	0
0	0	0	0
0	0	0	0
155	0	0	0
1117	0	0	0
83	0	0	0
0	0	0	0
15	0	0	0
374	0	0	0
183	0	0	0
107	0	0	0
65	0	0	0
26	0	0	0
526	0	0	0
0	0	0	0
72	0	0	0
1241	0	0	0
17	0	0	0
228	0	0	0
79	0	0	0
19	0	0	0
71	0	0	0
0	0	0	0
0	0	0	0
0	0	0	3
0	0	0	0
0	0	0	0
40	0	0	0
56	0	0	0
0	0	0	0
0	0	0	0
5	0	0	0
0	0	0	0
0	0	0	0
666	0	0	0
144	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
93	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
25	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
5	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
5	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
8	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
7	0	0	0
0	0	0	0
0	0	0	0
21	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
318	0	0	0
360	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
4062	15	0	0
0	0	0	0
0	0	0	0
0	0	0	0
54	0	0	2
0	0	0	0
0	0	0	0
0	0	0	0
518	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
292	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	2
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
5	0	0	0
23	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
91	0	0	0
800	0	0	0
520	0	0	0
