.50498	.6306	.29868	0
.32403	.51436	.45153	0
.39479	.59299	.37603	0
.30156	.42707	.37344	0
.29254	.44219	.35117	0
.23914	.35298	.38569	0
.48179	.64449	.31432	0
.38867	.59766	.3663	0
.34984	.52287	.40566	0
.31846	.56292	.27082	0
.31846	.56292	.27082	0
.36737	.52835	.42359	0
.46557	.62979	.23292	0
.41969	.57228	.30401	0
.41113	.59287	.33146	0
.31645	.65041	.26786	0
.37058	.54482	.37862	0
.25009	.44327	.42079	0
.49288	.648	.27754	0
.42036	.56708	.29244	0
.32335	.48139	.49203	0
.39732	.64799	.4709	0
.50703	.65154	.2704	0
.51025	.65283	.25407	0
.50961	.65393	.28973	0
.49219	.64517	.28114	0
.41564	.55249	.27183	0
.4471	.623	.28329	0
.44846	.54601	.29352	1
.5031	.63491	.22719	0
.50884	.64064	.30122	0
.46129	.62319	.26303	0
.44997	.61607	.38177	0
.47813	.60462	.28059	0
.23914	.35298	.38569	0
.41508	.60306	.46299	0
.51178	.6498	.26499	0
.38867	.59766	.3663	0
.48063	.63134	.45402	0
.49744	.64706	.25743	0
.46192	.63762	.34016	0
.45302	.61382	.48311	0
.37433	.5243	.49257	0
.47075	.59512	.41072	0
.44281	.65067	.24774	0
.41683	.56074	.47462	0
.50591	.636	.38472	0
.40894	.60982	.27943	0
.43459	.59813	.26299	0
.33877	.52977	.29371	0
.43297	.56919	.35792	0
.23282	.41981	.44008	0
.31723	.48316	.37208	0
.26852	.39941	.30342	0
.36926	.62543	.30399	0
.44076	.6123	.27085	0
.33795	.63636	.25207	0
.33271	.61416	.23652	0
.33271	.61416	.23652	0
.37214	.55079	.40983	0
.14041	.24406	.49736	0
.40606	.61569	.37501	0
.50602	.64071	.33677	0
.40702	.60346	.26767	0
.27563	.56372	.34373	0
.48181	.64766	.27461	0
.49088	.64744	.25128	0
.51556	.66025	.20892	0
.48291	.6374	.33264	0
.77047	.8285	.31978	0
.87084	.88448	.28336	0
.43099	.7921	.24709	0
.53297	.65264	.23316	0
.29703	.84437	.26809	0
.52186	.84779	.28191	0
.49116	.79931	.23659	0
.54285	.87457	.26234	0
.49393	.62256	.25116	0
.76087	.84672	.34019	0
.57518	.85643	.2968	0
.57803	.79273	.24675	0
.45452	.63449	.28568	0
.45452	.63449	.28568	0
.68279	.86636	.31113	0
.62242	.82156	.36714	0
.70205	.83326	.2704	0
.35836	.49254	.21868	0
.42077	.61545	.21065	0
.71539	.87676	.31525	0
.68003	.84556	.29312	0
.49143	.67958	.22414	0
.46702	.82329	.30921	0
.16562	.24503	.19516	0
.7564	.82336	.27402	0
.59455	.82904	.24651	0
.71196	.85064	.26464	0
.68835	.72425	.31931	0
.39516	.58974	.21848	0
.87876	.8867	.3075	0
.65001	.84764	.25767	0
.9233	.88753	.34981	0
.60035	.82713	.30235	0
.48925	.77195	.20871	0
.48925	.77195	.20871	0
.68707	.85244	.29477	0
.053228	.088602	.18523	0
.56937	.67756	.23987	0
.30087	.43125	.23639	0
.72047	.86703	.30366	0
.90692	.69751	.20736	0
.43925	.85477	.26416	0
.20094	.29957	.19518	0
.58657	.80236	.28802	0
.71009	.78642	.27443	0
.51789	.84156	.19785	0
.59051	.87584	.31176	0
.92283	.84737	.19085	0
.61525	.82365	.24648	0
.92106	.89165	.27945	0
.90668	.86362	.30524	0
.54046	.66079	.21909	0
.61819	.80123	.24966	0
.49241	.5307	.24977	0
.43464	.55492	.26527	0
.33724	.40275	.23688	0
.86808	.88622	.33716	0
.63356	.80878	.24478	0
.54426	.68255	.23272	0
.40412	.75409	.31073	0
.40412	.75409	.31073	0
.62124	.68989	.22822	0
.79228	.86297	.35436	0
.7216	.77039	.2899	0
.66018	.8022	.25274	0
.33845	.89485	.26258	0
.65035	.72962	.28015	0
.37751	.54703	.22453	0
.8837	.89085	.3578	0
.70536	.75842	.32323	0
.51597	.60398	.19107	0
.59131	.88965	.2046	0
.90948	.89674	.32963	0
.91815	.89865	.3464	0
.91736	.90019	.35142	0
.86925	.88646	.28539	0
.64063	.73854	.32613	0
.75155	.85124	.30483	0
.78473	.73027	.30514	0
.90133	.87031	.3627	0
.91468	.8814	.31296	0
.7952	.85267	.29209	0
.79729	.83776	.26773	0
.84566	.82055	.34337	0
.33724	.40275	.23688	0
.67526	.81342	.20498	0
.92106	.89382	.34379	0
.63356	.80878	.24478	0
.85973	.86175	.21702	0
.88	.88938	.33951	0
.7836	.87367	.27891	0
.77815	.83165	.19253	0
.63922	.67677	.1914	0
.83941	.80321	.22269	0
.71385	.89584	.26439	0
.72929	.74061	.20114	0
.90922	.87056	.27883	0
.64087	.83114	.29876	0
.72649	.81089	.33737	0
.54675	.70158	.28957	0
.76226	.76204	.24587	0
.33928	.50011	.21806	0
.51362	.62019	.2508	0
.42147	.49727	.28795	0
.51364	.85468	.28092	0
.7747	.83564	.30991	0
.60941	.87641	.30903	0
.4082	.83792	.33817	0
.4082	.83792	.33817	0
.59822	.72749	.23526	0
.17306	.19534	.18593	0
.68351	.83762	.24861	0
.9099	.87964	.31071	0
.65583	.82068	.31526	0
.26773	.75395	.23476	0
.83834	.89038	.31737	0
.86373	.88955	.36602	0
.9291	.91058	.37831	0
.86278	.87336	.30013	0
.67508	.82448	.31119	1
.75264	.88044	.29328	0
.42397	.78881	.25768	0
.47115	.65169	.25151	0
.3323	.84047	.27086	0
.49652	.84375	.27187	0
.46314	.79626	.25162	0
.51366	.87055	.26608	0
.4507	.62024	.26234	0
.76087	.84672	.34019	0
.5356	.85251	.2994	0
.53044	.78952	.25696	0
.4232	.63278	.29484	0
.4232	.63278	.29484	0
.61479	.86222	.29946	0
.56777	.81764	.35356	0
.62473	.82936	.25903	0
.31715	.495	.24651	0
.38815	.61523	.23718	0
.63851	.8726	.30116	0
.60896	.84163	.29096	0
.43779	.67834	.24956	0
.4527	.81952	.29857	0
.15152	.25163	.23503	0
.66092	.81993	.28302	0
.54605	.82545	.25229	0
.63387	.84688	.27673	0
.60573	.7213	.32352	0
.36436	.58976	.24204	0
.75519	.88269	.31566	0
.58768	.84392	.26617	0
.79356	.88321	.33821	0
.54923	.82341	.29608	0
.45542	.76963	.23959	0
.45542	.76963	.23959	0
.61907	.84814	.29199	0
.052894	.098122	.22851	0
.50157	.67604	.25719	0
.27369	.43262	.25167	0
.64169	.86299	.29742	0
.77968	.69257	.24217	0
.43576	.85094	.26526	0
.1995	.30412	.23539	0
.5339	.7991	.29214	0
.61957	.78285	.25968	0
.49168	.83828	.23668	0
.54738	.87171	.29809	0
.79298	.84283	.23001	0
.56001	.82011	.25151	0
.79151	.88758	.29414	0
.7797	.8593	.30678	0
.46914	.66056	.25122	0
.55898	.79793	.25986	0
.4275	.53038	.25766	0
.39401	.55409	.27394	0
.30753	.40415	.25438	1
.7458	.88189	.34463	0
.5629	.80555	.25329	0
.49014	.68078	.25399	0
.39912	.75092	.30166	0
.39912	.75092	.30166	0
.54008	.68858	.25438	0
.69533	.85872	.33781	0
.62732	.76701	.2877	0
.59117	.79879	.25853	0
.36651	.89065	.2608	0
.56025	.72749	.29973	0
.3342	.54772	.24519	0
.75987	.88667	.3576	0
.61988	.75531	.32293	0
.45595	.60469	.23325	0
.54808	.88565	.24109	0
.78254	.89248	.32215	0
.78911	.89446	.32578	0
.78839	.89592	.35168	0
.75225	.88228	.27513	0
.58574	.73418	.32006	0
.66208	.84726	.29743	0
.67857	.72643	.30094	0
.77563	.8661	.35065	0
.78651	.87723	.30744	0
.69358	.8486	.27617	0
.68703	.83431	.28652	0
.73035	.81686	.34195	0
.30753	.40415	.25438	1
.60136	.81057	.2409	0
.79172	.88951	.33633	0
.5629	.80555	.25329	0
.73919	.85818	.25194	0
.76129	.88517	.33066	0
.68852	.86967	.28611	0
.67924	.82848	.23157	0
.55325	.67635	.23399	0
.7221	.80003	.24755	0
.64083	.89159	.26426	0
.62847	.73894	.23955	0
.78155	.86651	.29987	0
.58032	.82721	.2878	0
.64067	.80716	.32892	1
.48274	.6988	.2814	0
.65703	.75917	.26013	0
.30401	.50231	.24697	0
.45031	.61918	.26033	0
.36762	.49582	.2755	0
.4899	.85077	.27941	0
.66931	.83171	.2919	0
.52309	.87228	.2948	0
.41213	.83389	.32572	0
.41213	.83389	.32572	0
.53269	.72553	.25785	0
.15511	.20298	.22897	0
.60071	.83412	.26167	0
.7822	.87528	.32144	0
.5862	.81691	.29839	0
.3021	.75108	.24974	0
.72964	.88619	.30959	0
.74864	.88539	.36648	0
.79832	.90625	.34677	0
.74251	.86941	.30753	0
.53486	.83388	.28932	0
.57562	.89098	.32486	0
.42855	.79813	.30962	0
.377	.66025	.33778	0
.40842	.85031	.28588	0
.47255	.85355	.27715	0
.43155	.80597	.33468	0
.4837	.88092	.30176	0
.39091	.62694	.30979	0
.57518	.85643	.2968	0
.5356	.85251	.2994	0
.46779	.79893	.31015	0
.38236	.6402	.32951	0
.38236	.6402	.32951	0
.52064	.87231	.27195	0
.49482	.82696	.29278	0
.51434	.839	.24954	0
.24876	.50316	.35434	0
.34182	.62363	.34565	0
.52968	.8829	.27372	0
.50887	.85148	.29383	0
.35627	.68713	.34495	0
.44602	.82896	.29113	0
.12085	.25829	.37694	0
.51924	.82977	.32446	0
.48296	.83526	.29128	0
.5223	.85698	.32698	1
.48357	.72943	.32213	0
.31975	.59787	.34345	0
.56891	.8933	.32638	0
.50193	.85399	.30924	0
.59805	.89355	.30584	0
.48166	.83309	.29804	0
.41227	.77939	.35788	0
.41227	.77939	.35788	0
.52513	.85775	.306	0
.040248	.1041	.38225	0
.39952	.68466	.33776	0
.22929	.43888	.33536	0
.52957	.87318	.29261	0
.58809	.6982	.36799	0
.44766	.86108	.30043	0
.19726	.31004	.37709	0
.46208	.80864	.31708	0
.48498	.79197	.26049	0
.46536	.8486	.37557	0
.49429	.88202	.28804	0
.59733	.85209	.37604	0
.48543	.82985	.29235	0
.59628	.89824	.327	0
.58848	.86914	.30695	0
.35689	.66981	.367	0
.47703	.80747	.32636	0
.32553	.53729	.3237	0
.33435	.5608	.31986	0
.26157	.40955	.32928	0
.56165	.89218	.33737	0
.46061	.81531	.31693	0
.41241	.68915	.34112	0
.40571	.75962	.28686	0
.40571	.75962	.28686	0
.41547	.69752	.35229	0
.55354	.86865	.28469	0
.48615	.7759	.30025	0
.49347	.80822	.2993	0
.43155	.90127	.26236	0
.4225	.73629	.35065	0
.26392	.55559	.34506	0
.57297	.89721	.32328	0
.49359	.76405	.31206	0
.36308	.61361	.38128	0
.4945	.89634	.37294	0
.5915	.90308	.29969	0
.59463	.90518	.28989	0
.59404	.90658	.32649	0
.57749	.89275	.27787	0
.51359	.74123	.29783	0
.53181	.8572	.29244	0
.51906	.73401	.3002	0
.58644	.87618	.2891	0
.59352	.88755	.30812	0
.54331	.8585	.26758	0
.52026	.8444	.34563	0
.55703	.82638	.31564	0
.26157	.40955	.32928	0
.49468	.82067	.36821	0
.59693	.9	.30289	0
.46061	.81531	.31693	0
.55674	.86866	.36947	0
.58393	.89565	.29525	0
.54956	.88003	.32041	1
.53225	.8387	.37512	0
.41986	.68577	.38203	0
.5445	.80967	.34241	0
.53907	.90217	.25282	0
.47362	.74859	.37443	0
.58898	.87672	.3544	0
.49764	.8368	.28433	0
.51548	.81647	.29766	0
.3874	.70689	.29096	0
.49714	.76827	.31915	0
.24587	.51041	.35782	0
.35287	.62717	.3245	0
.28335	.50132	.29153	0
.46843	.86084	.29475	0
.51103	.8415	.28207	0
.39352	.8825	.27158	0
.43626	.84348	.28022	0
.43626	.84348	.28022	0
.43685	.73467	.34577	0
.11722	.20952	.38208	0
.47914	.84418	.32706	0
.58988	.88542	.33793	0
.48744	.82649	.28305	0
.37432	.75993	.3022	0
.56852	.89672	.29351	0
.57707	.89594	.3137	0
.60127	.91708	.27453	0
.56095	.8798	.32767	0
.53127	.77248	.2667	0
.5765	.8245	.33941	0
.40217	.74148	.35758	0
.37867	.62104	.41502	0
.36739	.78763	.30001	0
.44843	.79035	.29723	0
.4133	.74923	.41272	0
.45985	.81535	.33869	0
.38254	.58763	.351	0
.57803	.79273	.24675	0
.53044	.78952	.25696	0
.46779	.79893	.31015	0
.37117	.60105	.35023	0
.37117	.60105	.35023	0
.50787	.80723	.2504	0
.47969	.76631	.2221	0
.50584	.77726	.25891	0
.25739	.48544	.44355	0
.33599	.58915	.44051	0
.51936	.81685	.25523	0
.49841	.7888	.29584	0
.35678	.64477	.4231	0
.42027	.76807	.29089	0
.13358	.27142	.49153	0
.51748	.77004	.35615	0
.46674	.77462	.33305	1
.51346	.79413	.36537	0
.4809	.6798	.30171	0
.31573	.56625	.43316	0
.57207	.82662	.31271	0
.48904	.79145	.3479	0
.60117	.82628	.26846	0
.46653	.77239	.30283	0
.39835	.72658	.45707	0
.39835	.72658	.45707	0
.51186	.79378	.32091	0
.057108	.13736	.50717	0
.40035	.64197	.40836	0
.23419	.4244	.41375	0
.52004	.80824	.28942	0
.591	.64737	.46924	0
.41771	.79766	.34065	0
.19531	.31413	.49091	0
.44986	.75116	.33444	0
.485	.73512	.28572	0
.44246	.78743	.48753	0
.47462	.81615	.28868	0
.60042	.78816	.49758	0
.47159	.76975	.33725	0
.59942	.83104	.33197	0
.59143	.80407	.29603	0
.36427	.63133	.45867	0
.46578	.75002	.39054	0
.33417	.51038	.39068	0
.33186	.53054	.35888	0
.26315	.39752	.3946	0
.56461	.8249	.3003	0
.45489	.75724	.38193	0
.40639	.6456	.41475	0
.38104	.70668	.2756	0
.38104	.70668	.2756	0
.41999	.65408	.43087	0
.54856	.8037	.23064	0
.48726	.72106	.31136	0
.48425	.75033	.34111	1
.39095	.83351	.27116	0
.42749	.68601	.37407	0
.2712	.52928	.43602	0
.57637	.82987	.26177	0
.49087	.71091	.28726	0
.36596	.58222	.50005	0
.47506	.8295	.47932	0
.59417	.83505	.26932	0
.59779	.83711	.26421	0
.59715	.83826	.27734	0
.5777	.82582	.29519	0
.49637	.68759	.2694	0
.52623	.79386	.28995	0
.52153	.68196	.29787	0
.5892	.81067	.21547	0
.59638	.82077	.30766	0
.54117	.79477	.27955	0
.52374	.78326	.38176	0
.55899	.76638	.27008	0
.26315	.39752	.3946	0
.4875	.76304	.47029	1
.59989	.83219	.25934	0
.45489	.75724	.38193	0
.56066	.80515	.45828	0
.58415	.82839	.25287	0
.54431	.81462	.34465	0
.53061	.77883	.49327	0
.42643	.64553	.50006	0
.54848	.75232	.41832	0
.52632	.83417	.24358	0
.47956	.70001	.48189	0
.59228	.81155	.3798	0
.48453	.77533	.29146	0
.51033	.75728	.25964	0
.38761	.65956	.30739	0
.50156	.71521	.36378	0
.25226	.49145	.44937	0
.35736	.59071	.38643	0
.29226	.47515	.32551	0
.44406	.79732	.31194	0
.51325	.77969	.28892	0
.39583	.81596	.26011	0
.40445	.78118	.23249	0
.40445	.78118	.23249	0
.4327	.68664	.41751	0
.13217	.22928	.50645	0
.47557	.78295	.38542	0
.59285	.81882	.32883	0
.47885	.76636	.28205	0
.33751	.70741	.34677	0
.5665	.82941	.27707	0
.57659	.82882	.22686	0
.60437	.84768	.21756	0
.5642	.81447	.33068	0
.42301	.61999	.28742	0
.45453	.65828	.35797	0
.33768	.6004	.34937	0
.31981	.52279	.3984	0
.31548	.63129	.30423	0
.36933	.63269	.28359	0
.34495	.60717	.39185	0
.3776	.65136	.33049	0
.31892	.49192	.34817	0
.45452	.63449	.28568	0
.4232	.63278	.29484	0
.38236	.6402	.32951	0
.37117	.60105	.35023	0
.31533	.50534	.36405	0
.40861	.64482	.26416	0
.38954	.61592	.2734	0
.40579	.62282	.24635	0
.2394	.44095	.43048	0
.29185	.50261	.42035	0
.41618	.65176	.26482	0
.40115	.63268	.30565	0
.30479	.53898	.41386	0
.34959	.61637	.29391	0
.15555	.30413	.47564	0
.41382	.62081	.36097	0
.38058	.62306	.32123	0
.41249	.63716	.36889	0
.3892	.55853	.33909	0
.2775	.48685	.41351	0
.44937	.6597	.35053	0
.39588	.63526	.34435	0
.47179	.65864	.30011	0
.37992	.62069	.30769	0
.33435	.59422	.44022	0
.33435	.59422	.44022	0
.41182	.6356	.32319	0
.10441	.22009	.48805	0
.33227	.53458	.39558	0
.21877	.38698	.393	0
.41662	.646	.29902	0
.46372	.52991	.45659	0
.34918	.63902	.32734	0
.19572	.3268	.47591	0
.36854	.60786	.34361	0
.38834	.59177	.26067	0
.36608	.63418	.47235	0
.38659	.65144	.28774	0
.4709	.63124	.47584	0
.38367	.61957	.32272	0
.47034	.66284	.36329	0
.46446	.64264	.32126	0
.30992	.53488	.45011	0
.37933	.60639	.37348	0
.28495	.44106	.36903	0
.28442	.4556	.35736	0
.23758	.36972	.38405	0
.4427	.65726	.35561	0
.36871	.61155	.36091	0
.33788	.538	.40409	0
.32229	.57497	.28717	0
.32229	.57497	.28717	0
.34716	.5455	.42343	0
.43572	.64192	.2657	0
.39017	.58395	.3164	0
.39167	.60584	.33086	0
.33255	.66398	.2703	0
.34566	.55938	.39973	0
.24501	.46263	.41309	0
.45412	.66151	.32506	0
.39586	.57982	.32166	0
.31373	.50355	.48413	0
.38809	.66221	.46541	0
.46672	.66497	.29923	1
.46926	.66656	.27595	0
.46863	.66751	.33251	0
.45532	.65851	.28332	0
.40159	.56007	.2982	0
.41998	.63569	.29808	0
.41431	.55455	.31019	0
.46313	.64754	.2698	0
.46816	.65367	.31886	0
.42935	.6355	.26428	0
.41642	.63041	.39681	0
.44244	.61742	.31905	0
.23758	.36972	.38405	0
.39553	.61893	.45805	0
.4706	.663	.29871	0
.36871	.61155	.36091	0
.44329	.64617	.45505	0
.46003	.66041	.28865	0
.43314	.65117	.35262	0
.42406	.62917	.47377	0
.35411	.54478	.48521	0
.4346	.60917	.41035	0
.42215	.66404	.25551	0
.38899	.57861	.4693	0
.46562	.64935	.40612	0
.39197	.62183	.28767	0
.4091	.61029	.29316	0
.31988	.54097	.3015	0
.40148	.58276	.36448	0
.23528	.44385	.43616	0
.3016	.49827	.3701	0
.25116	.40679	.30243	0
.36626	.63856	.31182	0
.40676	.62432	.27867	0
.31018	.64916	.26402	0
.33954	.6261	.26595	1
.33954	.6261	.26595	0
.35649	.56683	.41033	0
.15539	.27836	.48748	0
.38132	.62976	.3754	0
.46525	.6532	.36725	0
.38637	.61558	.27835	0
.2942	.57703	.34373	0
.44799	.66108	.29481	0
.45491	.66104	.30751	0
.47387	.67398	.23864	0
.44548	.65117	.35536	0
.42301	.61999	.28742	0
.45453	.65828	.35797	0
.33768	.6004	.34937	0
.31981	.52279	.3984	0
.31548	.63129	.30423	0
.36933	.63269	.28359	0
.34495	.60717	.39185	0
.3776	.65136	.33049	0
.31892	.49192	.34817	0
.45452	.63449	.28568	0
.4232	.63278	.29484	0
.38236	.6402	.32951	0
.37117	.60105	.35023	0
.31533	.50534	.36405	0
.40861	.64482	.26416	0
.38954	.61592	.2734	0
.40579	.62282	.24635	0
.2394	.44095	.43048	0
.29185	.50261	.42035	0
.41618	.65176	.26482	0
.40115	.63268	.30565	0
.30479	.53898	.41386	0
.34959	.61637	.29391	0
.15555	.30413	.47564	0
.41382	.62081	.36097	0
.38058	.62306	.32123	0
.41249	.63716	.36889	0
.3892	.55853	.33909	0
.2775	.48685	.41351	0
.44937	.6597	.35053	0
.39588	.63526	.34435	1
.47179	.65864	.30011	0
.37992	.62069	.30769	0
.33435	.59422	.44022	0
.33435	.59422	.44022	0
.41182	.6356	.32319	0
.10441	.22009	.48805	0
.33227	.53458	.39558	0
.21877	.38698	.393	0
.41662	.646	.29902	0
.46372	.52991	.45659	0
.34918	.63902	.32734	0
.19572	.3268	.47591	0
.36854	.60786	.34361	0
.38834	.59177	.26067	0
.36608	.63418	.47235	0
.38659	.65144	.28774	0
.4709	.63124	.47584	0
.38367	.61957	.32272	0
.47034	.66284	.36329	0
.46446	.64264	.32126	0
.30992	.53488	.45011	0
.37933	.60639	.37348	0
.28495	.44106	.36903	0
.28442	.4556	.35736	0
.23758	.36972	.38405	0
.4427	.65726	.35561	0
.36871	.61155	.36091	0
.33788	.538	.40409	0
.32229	.57497	.28717	0
.32229	.57497	.28717	0
.34716	.5455	.42343	0
.43572	.64192	.2657	0
.39017	.58395	.3164	0
.39167	.60584	.33086	0
.33255	.66398	.2703	0
.34566	.55938	.39973	0
.24501	.46263	.41309	0
.45412	.66151	.32506	0
.39586	.57982	.32166	0
.31373	.50355	.48413	0
.38809	.66221	.46541	0
.46672	.66497	.29923	0
.46926	.66656	.27595	1
.46863	.66751	.33251	0
.45532	.65851	.28332	0
.40159	.56007	.2982	0
.41998	.63569	.29808	0
.41431	.55455	.31019	0
.46313	.64754	.2698	0
.46816	.65367	.31886	0
.42935	.6355	.26428	0
.41642	.63041	.39681	0
.44244	.61742	.31905	0
.23758	.36972	.38405	0
.39553	.61893	.45805	0
.4706	.663	.29871	0
.36871	.61155	.36091	0
.44329	.64617	.45505	0
.46003	.66041	.28865	0
.43314	.65117	.35262	0
.42406	.62917	.47377	0
.35411	.54478	.48521	0
.4346	.60917	.41035	0
.42215	.66404	.25551	0
.38899	.57861	.4693	0
.46562	.64935	.40612	0
.39197	.62183	.28767	0
.4091	.61029	.29316	0
.31988	.54097	.3015	0
.40148	.58276	.36448	0
.23528	.44385	.43616	0
.3016	.49827	.3701	0
.25116	.40679	.30243	0
.36626	.63856	.31182	0
.40676	.62432	.27867	0
.31018	.64916	.26402	0
.33954	.6261	.26595	0
.33954	.6261	.26595	0
.35649	.56683	.41033	0
.15539	.27836	.48748	0
.38132	.62976	.3754	0
.46525	.6532	.36725	0
.38637	.61558	.27835	0
.2942	.57703	.34373	0
.44799	.66108	.29481	0
.45491	.66104	.30751	0
.47387	.67398	.23864	0
.44548	.65117	.35536	0
.61758	.84341	.29735	0
.67855	.90119	.25689	0
.43223	.80646	.24896	0
.43097	.66438	.24023	0
.37389	.85995	.26043	0
.49237	.86338	.29546	0
.45422	.81414	.24882	0
.50686	.89102	.26607	0
.42792	.63216	.24747	0
.68279	.86636	.31113	0
.61479	.86222	.29946	0
.52064	.87231	.27195	0
.50787	.80723	.2504	0
.40861	.64482	.26416	0
.40861	.64482	.26416	0
.54099	.8363	.31436	1
.5809	.84863	.28497	1
.28499	.50145	.21912	0
.36962	.62655	.21921	0
.59564	.89318	.30625	1
.56975	.86108	.28026	0
.40294	.69189	.22181	0
.45609	.83837	.30508	0
.13345	.24899	.19473	0
.60218	.83862	.26202	0
.52368	.8444	.25422	0
.58943	.86649	.25311	0
.55527	.73633	.27529	0
.34612	.60023	.22724	0
.67665	.90354	.26152	0
.55498	.86344	.25525	0
.71124	.90405	.31582	0
.52475	.84236	.29502	0
.44038	.78641	.21225	0
.44038	.78641	.21225	0
.58305	.8677	.2889	0
.040859	.089662	.18706	0
.45859	.68982	.24322	0
.25359	.43809	.24841	0
.59725	.88322	.29185	0
.69905	.70629	.20516	0
.4479	.87077	.27371	0
.19753	.30348	.19376	0
.50679	.81704	.27302	0
.56397	.80087	.30165	0
.48598	.85753	.19695	0
.52998	.89225	.3124	0
.71061	.86211	.19655	0
.53225	.83889	.257	0
.70929	.90859	.23835	0
.69926	.87931	.27505	0
.41946	.67313	.21338	0
.52751	.81595	.25955	0
.38306	.53968	.26489	0
.3697	.56377	.26002	0
.2876	.4081	.23853	0
.66815	.90272	.2733	0
.52153	.82387	.25962	0
.45889	.6944	.23293	0
.40785	.7674	.29789	0
.40785	.7674	.29789	0
.48642	.70248	.22343	0
.63747	.87883	.31918	0
.56842	.78419	.28114	0
.55271	.81687	.2583	0
.40331	.9118	.2626	0
.50084	.74341	.24319	0
.30244	.55673	.23708	0
.68101	.90766	.28808	0
.56775	.77164	.28379	0
.41544	.61517	.18993	0
.53025	.90656	.20308	0
.70221	.91368	.29661	0
.70721	.91576	.33548	0
.70654	.9172	.28983	0
.67933	.90314	.29723	0
.5597	.74949	.29449	0
.60918	.86699	.29467	0
.61183	.7421	.28967	0
.69609	.88638	.30667	0
.70529	.89804	.29843	0
.63159	.86846	.30915	0
.61644	.85346	.2419	0
.65755	.8354	.28911	0
.2876	.4081	.23853	0
.5583	.82871	.20216	0
.70975	.91057	.30134	1
.52153	.82387	.25962	0
.66198	.8781	.20506	0
.68726	.9061	.30147	0
.63182	.89007	.26418	0
.61812	.84728	.196	0
.49516	.68943	.18903	0
.64694	.81798	.21895	0
.6014	.9128	.25164	0
.5619	.75441	.19778	0
.70038	.88669	.24065	0
.54917	.84635	.30202	0
.58972	.82545	.30136	0
.44337	.71377	.29355	0
.58913	.77583	.23659	0
.27675	.5091	.21828	0
.40852	.63121	.26014	0
.33166	.50491	.31061	0
.48681	.8706	.27784	0
.60302	.85119	.32104	0
.46769	.89305	.30604	0
.42988	.85317	.30412	0
.42988	.85317	.30412	0
.49336	.74073	.23139	0
.13337	.19846	.18766	0
.55073	.85331	.2507	0
.70128	.89584	.26328	0
.54734	.83579	.31966	0
.34099	.76739	.23096	0
.66294	.90718	.2976	0
.67716	.90632	.27893	0
.71537	.92792	.36104	0
.66588	.8898	.26798	0
.56909	.80018	.32357	0
.62018	.85371	.27446	0
.42066	.76572	.22374	0
.40069	.6335	.19656	0
.37892	.8154	.25985	0
.47241	.81857	.26457	0
.43471	.77268	.19808	0
.48512	.84422	.24163	0
.40373	.60407	.23158	0
.62242	.82156	.36714	0
.56777	.81764	.35356	0
.49482	.82696	.29278	0
.47969	.76631	.2221	0
.38954	.61592	.2734	0
.38954	.61592	.2734	0
.54099	.8363	.31436	1
.53987	.80466	.26046	1
.26727	.48243	.17943	0
.35158	.59834	.16887	0
.55434	.84623	.31554	1
.53129	.81655	.28763	0
.37646	.6592	.19015	0
.44116	.79531	.30051	0
.13057	.24802	.14764	0
.55424	.79554	.25662	0
.49463	.80086	.22548	0
.54797	.82147	.24513	0
.51341	.70124	.32576	0
.3295	.57384	.1779	0
.61634	.85584	.31134	0
.52012	.81863	.23792	0
.64779	.85652	.3579	0
.49474	.79892	.29276	0
.41937	.74696	.1659	0
.41937	.74696	.1659	0
.54528	.82307	.28131	0
.046177	.10005	.13385	0
.4251	.6569	.20602	0
.24123	.42258	.19778	0
.55524	.83699	.2986	0
.6368	.67522	.16459	0
.43704	.82534	.24051	0
.19646	.29926	.14822	0
.47689	.77556	.27588	0
.51877	.75974	.25367	0
.46604	.81305	.15117	0
.50258	.84535	.30117	0
.64712	.81822	.13956	0
.50059	.79574	.22334	0
.64596	.86054	.27655	0
.63713	.8337	.30682	0
.38639	.64187	.1799	0
.49464	.77437	.21638	0
.35304	.5166	.214	0
.34848	.53996	.24429	0
.27311	.39588	.20671	0
.60845	.85527	.3523	0
.48473	.78159	.21106	0
.43017	.66185	.19921	0
.39775	.72934	.30885	0
.39775	.72934	.30885	0
.44752	.66904	.19369	0
.5878	.83302	.37006	0
.52184	.74471	.27851	0
.51557	.77527	.23088	0
.40492	.86353	.25701	0
.45784	.70648	.27011	0
.28292	.53326	.18159	0
.6206	.85973	.38213	0
.52445	.73373	.33039	0
.38658	.58807	.14229	0
.50292	.85868	.15979	0
.64002	.86531	.33622	0
.64413	.86714	.34529	0
.6435	.86864	.36981	0
.62133	.85552	.26944	0
.52725	.71453	.33349	0
.56304	.82189	.29864	0
.55969	.70632	.30003	0
.63452	.8401	.39006	0
